"sh_decile_0","sh_decile_1","sh_decile_10","sh_decile_2","sh_decile_3","sh_decile_4","sh_decile_5","sh_decile_6","sh_decile_7","sh_decile_8","sh_decile_9","avg_decile_0","avg_decile_1","avg_decile_10","avg_decile_2","avg_decile_3","avg_decile_4","avg_decile_5","avg_decile_6","avg_decile_7","avg_decile_8","avg_decile_9","thresh_decile_1","thresh_decile_2","thresh_decile_3","thresh_decile_4","thresh_decile_5","thresh_decile_6","thresh_decile_7","thresh_decile_8","thresh_decile_9","gini","country_name","reporting_level","welfare_type","reporting_year"
0.00030587331564369,0.0310145220437907,0.274562909713232,0.0447265216458409,0.0540284303146684,0.0632568188803924,0.0729510939392877,0.0858325008036681,0.100437902744024,0.120575478976979,0.152307947622473,0.151089937691481,1.53200098323912,15.0693080360426,2.20932229881041,2.66880167452103,3.12464943307877,3.60351023580365,4.23980338756882,4.96125542547656,5.95597610972184,7.52344096044115,1.89181920219639,2.42326950528579,2.84737810022917,3.30348802033632,3.82824462728768,4.52179482442561,5.25708260023468,6.49709354595054,8.47396288842063,0.366134680596451,"Gambia, The","national","consumption",2017
0.000361302115520434,0.0251603520797252,0.272007208117137,0.0403850335929387,0.0510189926429191,0.0617777526263942,0.073461537717548,0.0871651567689141,0.10308255320591,0.12461610349981,0.160964007633184,0.284393502985937,1.98045911079308,23.7895961520025,3.17884692016175,4.01588294484063,4.86274248649542,5.78241398230768,6.86107365746322,8.11398747575418,9.80896836203676,12.6700387346243,2.58627162996119,3.52043791581258,4.35038516278837,5.22383609082606,6.18744674989386,7.33524256719329,8.71416339109982,10.6717487962259,14.4510190145729,0.382265003555469,"Georgia","national","consumption",2017
0.000635256917141169,0.0337437711002923,0.227581142740848,0.0500774414114309,0.0616048215937712,0.0714830193380528,0.081433224165547,0.0925736680277044,0.105806891094406,0.123789077694037,0.151271685916769,3.53085827479929,18.7553209099372,140.547992710139,27.8338328347607,34.2409327978342,39.7313911154647,45.2618721071889,51.4539067524243,58.8091411318628,68.8039244456797,84.0791921425655,23.3117021821968,30.6461414923635,36.5571898858672,41.8083455241827,47.5353216386987,54.1326036110847,62.3331867090145,73.6728618352703,93.0224472040377,0.311382082744392,"Germany","national","income",2017
0.000241558476972603,0.017823401531964,0.302780854010708,0.031749200943251,0.0431992746110177,0.0554723029106148,0.0681857571218625,0.0825493024471982,0.100863318355528,0.127320903352037,0.169814126238847,0.16592408604576,1.22427150828292,23.1085689447912,2.18082065064087,2.9673146840075,3.81033664256015,4.68361101360412,5.67022848211609,6.92819979800651,8.74554467637384,11.6643613782329,1.69311032772765,2.47238489472127,3.2967957500934,4.16086748678398,5.04515550585801,6.09346398495844,7.59796230676931,9.6402828160225,13.4930151800711,0.436481919228258,"Ghana","national","consumption",2017
0.00041523063948512,0.0266187147282684,0.241317779830645,0.0439736125993571,0.0566442322150265,0.0684237392812148,0.0804228251854431,0.0929916800969006,0.107378396016579,0.126012756908325,0.155801032498755,0.92499867212117,5.92978297741991,59.7308271265455,9.79588917455925,12.618490689221,15.2425813410999,17.915587008948,20.7155186608122,23.920410558575,28.0715394593865,34.7073974009136,7.81627663114306,11.0038781020624,13.6782937062542,16.3562174056226,19.0057735468982,21.8513406696388,25.372492086472,30.1460380157609,38.3582403805178,0.343812114138231,"Greece","national","income",2017
0.000310638735865676,0.0183563701457824,0.360825864296167,0.0293179606691101,0.0390588672461412,0.0489856873142691,0.0610024088421276,0.0737892749479329,0.0905647974672891,0.115502185513966,0.162285944821349,0.283987694517268,1.67814977191399,36.6521168921725,2.68026459583867,3.57078380092432,4.47829932283091,5.57687482174364,6.74585737485925,8.27948515998342,10.5592753216716,14.8362731370051,2.15126139033822,3.04317344446278,3.92497715789985,4.89437258311459,6.00554056545428,7.2678376075344,9.02198089802073,11.7413894734887,17.7331154023893,0.48342713691485,"Guatemala","national","income",2017
0.000681390339662524,0.0355788414637075,0.222677226082743,0.0502398384475886,0.0602667836457649,0.070249083292546,0.0809677548444668,0.0925534451131457,0.106625719362293,0.125342463875426,0.154817453532656,0.214586791785267,1.12046634663399,7.79184505681338,1.58217766304372,1.89795114503188,2.21231862739197,2.54987629538971,2.91473854257169,3.35790951352244,3.94734642272882,4.87558727093067,1.34856176861325,1.72456461812592,2.01944828518637,2.34076311067547,2.68601286225101,3.07520476573747,3.56163033613503,4.24598364556372,5.42668980761273,0.308979465597658,"Guinea","national","consumption",2017
0.000372466955733453,0.0318025396004606,0.279476362178021,0.0440232199777436,0.0526212744048772,0.0612234986841574,0.0715661153185928,0.0835337446719377,0.0980455512537542,0.119879827863226,0.157455399091495,0.125294745111033,1.06981063200001,10.445943675042,1.48090402146322,1.77013532676844,2.05950690238592,2.40742381019346,2.81000477645876,3.29816972069894,4.03265638598727,5.29666693698407,1.29233063586685,1.6033414330963,1.88705455656557,2.18058937946926,2.57862349778315,2.98981881072115,3.55903112089852,4.42220295580097,6.1354516210278,0.373801004038191,"Guinea-Bissau","national","consumption",2017
2.02787045511243e-05,0.01301580240061,0.325977797246107,0.0326648002518177,0.0446889078245513,0.0553328455762689,0.0669456469901205,0.0807858741620757,0.0973561925461173,0.119877508060588,0.163334346237192,0.0240006020550453,1.54046868751694,42.8674292326927,3.8660007599349,5.28909867130634,6.54884834433703,7.92326664001985,9.56130906954529,11.5224679614171,14.1879495263574,19.3312281663598,2.70958701550805,4.48660114039298,5.85793618697887,7.04568563541412,8.5487778438332,10.3225737919574,12.5123191111406,15.7900986674782,23.0294137750974,0.452684523067429,"Guyana","national","income",2017
0.000413286237535893,0.0228292179326753,0.293082433276287,0.0355009228843943,0.0467375784057115,0.0580555120045244,0.0707316841909273,0.083726347659237,0.100710871623197,0.123357688382335,0.164854457403175,0.193739353565835,1.07018272639818,15.2656106665107,1.66420394049918,2.19095324382019,2.72151268180405,3.3157433098853,3.92490409761593,4.72110063031932,5.78273279726466,7.72800860734296,1.351673426931,1.86612496338844,2.42362857351822,2.92178523819049,3.53851419243186,4.2063315765255,5.12807375363522,6.34662660225955,8.93702373579983,0.41233545758532,"Haiti","national","consumption",2017
0.000116490793719448,0.012517042390525,0.346487329060039,0.0236480468976915,0.034732712677779,0.0471768495561318,0.0602862356843417,0.0756595037994137,0.0957681205118347,0.124664305312062,0.178943363316462,0.0956699722134788,1.02798260657446,31.6175993017667,1.94213458194292,2.85248091345703,3.87447603544063,4.95110584160549,6.21366066369849,7.86511374484239,10.2382602473645,14.6960167835256,1.43078987953356,2.30867138386836,3.29024397205943,4.30448259742058,5.45441897204313,6.75832945452118,8.70817640316745,11.6282191626575,17.7362106629778,0.497670320424008,"Honduras","national","income",2017
0.000477563861787877,0.0331156436512767,0.222527810423567,0.0508854201433639,0.0615798740115782,0.0728046201420753,0.0835476359338069,0.094657367976234,0.106553992305929,0.124403206378657,0.149446865171724,1.12694432393398,7.81455416381631,58.3462287432097,12.007825547535,14.5314784134026,17.180268439517,19.7153808374903,22.3370301010608,25.1443684143353,29.3563852974047,35.2661308593338,10.1959062369709,13.1671100657975,15.7625151132866,18.1212800834415,21.0559542915112,23.2501448142056,26.6235747694128,31.1894621794953,38.6689044616151,0.306061622446909,"Hungary","national","income",2017
0.000786560406629166,0.0428045380851307,0.206629203677092,0.0577302807370196,0.0672339733456391,0.0770180465173371,0.0859183510994632,0.0948148215839851,0.105565700685923,0.119782029905541,0.141716493956241,4.66927797445267,25.4101636953805,136.290894080195,34.2705691810167,39.9122697038752,45.7204132330958,51.0039230310705,56.285156784212,62.6672277063691,71.1065023435458,84.1275124287439,30.0354835867209,36.5893407401112,42.0606232460959,48.0546829011852,53.2844662986598,58.3617637830474,65.8829529216521,74.7252505242777,92.3659205523401,0.264948449066627,"Iceland","national","income",2017
0.000751123156339295,0.0351066278295828,0.358004611614282,0.0453854161660416,0.052686139447481,0.059513416549754,0.0663657744863757,0.0747636698516335,0.0849940383871993,0.0992303089521319,0.123198873559179,0.336562446875904,1.5730539611468,17.823812995667,2.03362479087573,2.36075480555141,2.66667069532899,2.97371040440396,3.35000238646905,3.80840362702633,4.44630088998286,5.52028172577098,1.80211275524158,2.17170501095872,2.48603940936015,2.77880875591529,3.11637119590661,3.51268169980475,4.0201932426211,4.76363221967649,6.18087134084429,0.412515035860211,"India","national","consumption",2017
0.000875170945596637,0.0408757632028277,0.252581814783747,0.0528390183255367,0.0613370078614361,0.0692836114773401,0.0772638865213301,0.0870397231491725,0.098950496451259,0.115526318554842,0.143427188726912,0.336835198139538,1.5732235932653,10.8015018928834,2.03366454253658,2.36073458565381,2.66658292499448,2.97372720796857,3.34997894302523,3.80839997555486,4.44636908898099,5.52021588199443,1.80202088840993,2.17172924620262,2.48581630512239,2.77875368793678,3.11634600986747,3.51270592706207,4.02022259069148,4.76392220157759,6.1811143040539,0.316061071744499,"India","rural","consumption",2017
0.000413102773074714,0.0301393674371438,0.304061968242026,0.0416151104689721,0.0504549922042346,0.0591924715909518,0.0689449049026084,0.0806648355685606,0.0950804240632817,0.116151641734174,0.153281181014973,0.236696877783842,1.72690541814923,19.3577114533139,2.38443490546453,2.89093656633249,3.39157084558062,3.95035927938442,4.62188006725681,5.44785486348506,6.6551794710354,8.78260310363547,2.05659541284811,2.60072474747854,3.09625615671431,3.60766577120664,4.19874664128599,4.94365022858246,5.87335664641516,7.32713305167464,10.2193500998595,0.396404580185681,"India","urban","consumption",2017
0.000626335156810431,0.0294718276110096,0.360960223512878,0.0396291310544591,0.047877411661559,0.055989834887337,0.0647872638797776,0.0755751396973596,0.0890359818352452,0.106255450456347,0.129791400247218,0.412680128804506,1.94184175714358,26.4255238345858,2.6110868486526,3.15455011529851,3.68906200167885,4.26870759402227,4.97949988047126,5.86640875136529,7.00096625643793,8.55170449707816,2.25315759322638,2.8336455268433,3.37557428192947,3.90735484010052,4.53170380914061,5.30744938380159,6.28720360992119,7.50281536187403,9.43718675376705,0.437901266880945,"Indonesia","national","consumption",2017
0.000752122300522906,0.0353984374533829,0.232455957094976,0.0475980139128399,0.0575053689830757,0.0672487317240585,0.0778152810620604,0.090772630246544,0.106940361206755,0.127622097489422,0.155890998526362,0.412589650934942,1.94184229644296,14.1686357434281,2.61107108934832,3.15455612725708,3.6890450833005,4.26869135890248,4.97948908067612,5.86639782791652,7.00093011710165,8.55166940551745,2.25318647489593,2.83362635501659,3.37551740341607,3.90727908692299,4.53170063508819,5.30742321757752,6.28711745978915,7.50262206344322,9.4372112249504,0.32487830969447,"Indonesia","rural","consumption",2017
0.000390169769797888,0.026075334412645,0.290842317424722,0.0365995232724051,0.0455655031928406,0.0554420777532365,0.0671317554417202,0.0815998501157349,0.100795643693993,0.126900589055139,0.168657235867765,0.292778873642579,1.95666287604558,24.2494116079315,2.74638581177135,3.4191825544731,4.16030926368421,5.03748913045142,6.1231581879508,7.56358829237154,9.52247313967699,12.6558435254003,2.33886076470345,3.02051837713091,3.70444887563146,4.48530756468568,5.45470327219351,6.63652061002832,8.26615250165559,10.5108111603915,14.5793971600195,0.412020816433348,"Indonesia","urban","consumption",2017
0.000445513108005668,0.024719531029452,0.293096370937294,0.0375525446652385,0.0476506071642309,0.0577209381441977,0.0690105973670418,0.0818405959603294,0.0988438119230692,0.123305132432332,0.165814357268809,0.710896378711117,3.94444625230891,51.9653368887188,5.99218463703785,7.60351232494078,9.2104149496756,11.0118833496358,13.059140630048,15.772309880772,19.6755539954897,26.4586661991566,4.95834787118241,6.65040117996403,8.23428703453872,9.89644016538791,11.7661859830298,13.9788547512501,17.1317196295766,21.6823161722223,30.7284343806827,0.408295462335094,"Iran, Islamic Rep.","national","consumption",2017
0.000779090407225569,0.0384414965671351,0.222031315168572,0.0522475741121475,0.0618943307137281,0.0712467564605975,0.0810717228973431,0.0918226869154822,0.105128821940994,0.123510441189388,0.151825763627387,0.524451130678481,2.58772103373747,16.606912255374,3.51708852582368,4.16646789953406,4.79603414910439,5.45740986479042,6.1811198710881,7.07683332030657,8.31420717436943,10.220276448283,3.06459180033166,3.79042604758008,4.40724148966004,5.04072282668121,5.72700205693215,6.50497509877307,7.50608936279181,8.93076777099816,11.3617319053255,0.299721508874703,"Iraq","national","consumption",2017
0.000728993250842858,0.0366376684942795,0.236928106390069,0.0510175325226401,0.0612480351365295,0.0704106344658684,0.0790069911547789,0.0892823080934917,0.102483518396148,0.121258454516568,0.150997757578784,3.80734461274936,19.1349137463361,137.490519887099,26.6451475896736,31.9882764825235,36.7736669034918,41.2633233291108,46.6298575934086,53.5245108524723,63.3301780256792,78.8622525915186,23.0167688575033,29.0457634190586,33.8591781184784,38.4512716717273,43.3328475506786,49.0123123190475,56.9060403680055,67.7955446548428,89.2263946748658,0.314991560264611,"Ireland","national","income",2017
0.000204192977672157,0.0196003913397139,0.250811481403186,0.0351531655270708,0.0494541624909789,0.0630488875578249,0.0769264731875122,0.0926864038551696,0.111049329532831,0.133076295335588,0.167989216792452,0.774928824312787,7.43850664705112,105.761089677507,13.3409099290882,18.7682536556366,23.927561499132,29.1942172083112,35.1752380459362,42.1441164905124,50.5035277236029,63.7532630897872,9.9567532831393,15.4495409708382,20.979793600599,25.9450412836647,31.2974913229424,37.865025299881,45.1125092836667,54.4358824856627,72.0627271107197,0.382881422381689,"Israel","national","income",2017
0.000178340408934941,0.0221622597921216,0.249019113168422,0.0421725306960978,0.0549223716873751,0.067346340930273,0.0795049919210808,0.0924942608984983,0.106977035950807,0.126436135308365,0.158786619238025,0.759648865835807,9.44011265645655,117.856437223091,17.9635761205434,23.3944273260848,28.6864720179804,33.8655032260057,39.3983398420365,45.5673419814533,53.856031485663,67.6358633101886,14.0916715368473,20.116754964697,25.5616584896321,30.7534545406811,36.0869998201874,41.6700021671271,48.4178071010875,58.1509279481441,75.8073680119389,0.359535917877935,"Italy","national","income",2017
0.000142948601565829,0.0213328262331951,0.343733389284184,0.0328555567831503,0.0423628512382718,0.0512889220409292,0.0608057932625107,0.0733188000435936,0.0921801101733988,0.118299584771347,0.163679217567854,0.168626813496408,2.51648947325986,45.0532300828576,3.87574819571884,4.99725953012733,6.05020783462844,7.17284887551468,8.64892379869697,10.8738652047113,13.9550032665091,19.3081321480029,3.23137020232805,4.31770748717344,5.42783879760528,6.49400650248582,7.72365369212123,9.3687767338686,12.2247192118838,15.4153258944383,22.5755271597604,0.461583177556462,"Jamaica","national","consumption",2017
0.000449499232460404,0.0330603836709293,0.244824415983291,0.0497772620887383,0.0606347332876414,0.0698302283872213,0.0787242039194039,0.0891466383342482,0.100996536564556,0.120286227982228,0.152269870549282,2.10561459437049,15.4866618952745,127.427201483489,23.3174434910932,28.4034699319462,32.7109675394852,36.8772226363028,41.7594623439532,47.3103769737662,56.3463558669071,71.3286338569483,19.9935225134799,25.7302695171291,30.0550430364731,34.2653273057682,39.0096701766856,43.8169455450926,50.1280281909697,60.4670420563421,80.5646936187155,0.326651888343524,"Japan","national","income",2017
0.000487268184644174,0.0357293667557491,0.260125613215558,0.048321237092258,0.0571521200323595,0.0654908662828734,0.0748508097310816,0.085447995203355,0.0988872139765601,0.119258438161413,0.154249071364148,0.607370594987368,4.45359812703723,36.026851890051,6.02315099736757,7.12390388758756,8.16331286835691,9.33001215231237,10.6509313192771,12.3261045728742,14.8653392168948,19.2268556009061,5.30480364935155,6.49736282005265,7.55988215175218,8.63187557167187,9.86406191333828,11.2636984509427,13.2061654505905,16.1157291037685,22.1253376152884,0.342652141388909,"Jordan","national","consumption",2017
0.000948410825103552,0.0442375084656037,0.215655996179357,0.0562172075596494,0.0645769648185677,0.0726528037288695,0.0812598048467522,0.0914076599909435,0.104067852415474,0.120649505937755,0.148326285231924,1.12279266195904,5.23713443307733,28.3675671635248,6.6553719604488,7.64505637332414,8.60112861835153,9.62008342578709,10.8214549189137,12.3202538335825,14.2833017454334,17.5598654323526,5.99825336038411,7.07000631131872,8.02327986727772,8.98486188116327,10.04995271243,11.3519402444701,13.006090531924,15.2657063173948,19.5036029101627,0.279657046815493,"Kazakhstan","national","consumption",2017
0.000444395378577322,0.0258448838917357,0.297491352433919,0.0383801007641407,0.047555798858243,0.0568147079036698,0.0677532006944647,0.0808025932222353,0.0971087249105418,0.122602212882236,0.165202029060237,0.148712341415236,0.864872449720172,11.0613800492666,1.28435058588147,1.59140588246482,1.9012457479252,2.26729115543606,2.7039756509103,3.2496435717956,4.1027569185745,5.52831593945593,1.07505481800536,1.41256355233777,1.7095699196125,2.02891119176657,2.4421874787283,2.89788854283352,3.51989403731092,4.55483999264883,6.41080719952128,0.410089506007386,"Kenya","national","consumption",2017
0.000888343910096068,0.039713928433499,0.224190614046063,0.0529646501790244,0.0624524066189721,0.071106754854816,0.0808434149395991,0.0914045583065158,0.104468380892319,0.122785127183799,0.149181820635296,0.488320719633071,2.18306602788612,13.6930104485866,2.9114553267707,3.43299523938827,3.90872288387963,4.44394497584058,5.02448873490379,5.74260422753638,6.74947179636172,8.20049230718783,2.54204999012439,3.13247889877888,3.62192033094503,4.12047054652929,4.63963350840807,5.3298447313679,6.11433774597627,7.24631785753417,9.06562070505309,0.297322019237251,"Kiribati","national","consumption",2017
0.00032415444481193,0.0308090827228542,0.224036038917972,0.0487322720373562,0.0605869987585953,0.0712622096939248,0.0823260240953049,0.0940436088589507,0.107915253814364,0.125291754868507,0.15467260178736,1.42456658602671,13.5397155570627,109.397185411106,21.4164474733208,26.6262626845092,31.3177142566388,36.1799459990885,41.3294912206295,47.4256846287357,55.0621626039648,67.9742091483358,17.5448576159362,23.5748706715646,28.5093381287063,33.2776795633378,38.2443407315777,43.7233983897857,49.9996895732484,59.1905726962964,75.1094214307026,0.315924709691345,"Korea, Rep.","national","income",2017
0.000638593117546549,0.0399312540313809,0.231889717821507,0.0547170843789989,0.0643452597834717,0.0733414381947278,0.081471751536254,0.090729695361297,0.10193545101828,0.117377651645478,0.143622103111058,0.55872237398309,3.49369331355324,22.5429533355855,4.78734556349785,5.62974064595355,6.41684060375196,7.12818368694338,7.93818620811104,8.91860804964266,10.2696879089275,12.5658858828533,4.22557688149379,5.11392492698059,5.97421712236327,6.70055391009317,7.44676894204842,8.28830515056361,9.37796671823185,10.9578595881558,14.2172039461781,0.294915387305838,"Kosovo","national","consumption",2017
0.000940279737804528,0.0446927004967925,0.218884563170301,0.0570127981918491,0.0653192903421368,0.0731971014352478,0.0817058226448424,0.0909950649015591,0.103020785618911,0.119053656458956,0.1451779370016,0.538672611215497,2.56037992854039,13.9328653965861,3.26618043970761,3.74204731599317,4.19335567685362,4.68080796235951,5.21297516552849,5.90191124700671,6.82041114160755,8.31703324780016,2.9500014905616,3.46375333352608,3.92153402647646,4.3793112072241,4.88013083818956,5.46885938295369,6.23607466444995,7.25752876107704,9.18473178714287,0.27812538121973,"Kyrgyz Republic","national","consumption",2017
0.000478805547305616,0.0310124759469239,0.292048076984217,0.0424292289718876,0.050999689512351,0.0602226083100779,0.0698258637293411,0.0814196092123847,0.0966785835039013,0.118154283507702,0.156730774773907,0.242258413147741,1.56911991787948,16.4184266199698,2.14676662366461,2.58040115070002,3.04704772259147,3.53293796175326,4.11953985034169,4.89158915489277,5.978182456377,7.93001438721999,1.8627002418135,2.32277708147271,2.76464258416019,3.24913143043672,3.73781019448572,4.41087472581429,5.27515269331559,6.55508572210976,9.10617859874145,0.386811168443854,"Lao PDR","national","consumption",2017
0.000261108085231276,0.0257448602798243,0.252448292012106,0.0451948856010346,0.054764843269891,0.0641084540063687,0.0765390122210791,0.0900839728465183,0.105356498976813,0.126193215678881,0.159304857022252,0.695870993077069,6.86118220877128,74.7546721067948,12.0447476367267,14.5952071297117,17.0853436095374,20.3981728088749,24.0079979099496,28.078231091611,33.6313593032826,42.4558392973105,9.44960889611993,13.2984766082331,15.4747248130652,18.2675327012709,21.8418092005709,25.5006965455023,30.0366461979061,36.5650954573997,47.5614777043154,0.357774283371216,"Latvia","national","income",2017
0.000112678188495807,0.0312542776148499,0.238094838259818,0.0484555634098245,0.0592642574396395,0.0689846748969153,0.0793646918825764,0.0920561909322047,0.104541178496636,0.123296813507838,0.154574835371203,0.253902279390757,7.04265167292529,59.6120715822583,10.9186863608262,13.3542527184709,15.5445933531394,17.8835641938644,20.7433905547631,23.5566828548006,27.7829652829588,34.8309673425923,9.25489476630062,12.0787090975577,14.2438178548233,16.5719714685463,19.1162035029072,21.9111048632405,24.9416250990315,30.3731037697578,39.1983676640522,0.329076591369367,"Lebanon","national","consumption",2017
0.000226849703811594,0.0183892295250393,0.311065528739564,0.029925950840702,0.0398925954802848,0.0505754182744659,0.0639899084007137,0.0809520841965369,0.101745992823226,0.128995018759887,0.174241423255769,0.104482793135952,0.846974023818862,15.9190055720841,1.37833414747705,1.8373794328092,2.32941056415222,2.94725725882945,3.72850381768878,4.68623292953044,5.94127284902749,8.02523885897003,1.13013097010911,1.55439826163643,2.01201494498742,2.5689847465814,3.21247506693899,4.13531774083317,5.10985791807037,6.61423430758987,9.33239105304022,0.452432307350231,"Lesotho","national","consumption",2017
0.000556024107193021,0.0308865670106543,0.254331069392596,0.0437235432926582,0.0538786974824407,0.0641717384659415,0.0752353102535429,0.0875493393389986,0.102723556032577,0.124971309944765,0.161972844678633,0.144001755309234,0.799914933088772,7.31865158530988,1.13237302142663,1.39537601173708,1.66195005950214,1.94847967877479,2.26739423307109,2.66038327995775,3.23656614210311,4.19484940390474,0.964701473006166,1.23500584920414,1.4940859254869,1.77724926934648,2.06464322573195,2.4070502121937,2.85843931614277,3.52161366826037,4.74865461751432,0.356212864296855,"Liberia","national","consumption",2017
0.000286234561772569,0.0242580880630807,0.266187991378593,0.0428898205530864,0.0541838961974901,0.0636446824921816,0.0741010014569317,0.0872406369596551,0.102714627662792,0.124696483384385,0.159796537290031,0.821824032099414,6.96487510787182,84.9185782832107,12.314335852623,15.5570409709149,18.273380147912,21.2755522683272,25.0481463821522,29.4909702513484,35.8023035824019,45.8800760390226,9.7157378528803,13.7671970498457,16.69701880599,19.3125104235318,22.6760433443488,26.4683280382652,31.6157619113003,39.1091331462078,51.7189006766667,0.373093230845847,"Lithuania","national","income",2017
0.000307306064602941,0.0277960199218279,0.239234412526021,0.0441591173211515,0.0551338420771866,0.0665078731101814,0.0780153262495693,0.0912575157206942,0.107218713644604,0.129171799785356,0.161198073578805,2.24681820909861,20.3226069688938,194.34704652256,32.2862189599416,40.3102101081687,48.6261475332255,57.0396343569666,66.7214453783339,78.3912151177637,94.4418562760123,117.857344421901,26.5543786747601,35.7276296437055,43.4005598260144,51.9733137501623,60.3668698720219,71.3338037488122,83.6051438818164,103.69300752388,130.295634540506,0.34686576520702,"Luxembourg","national","income",2017
0.000302301035987163,0.0231371088964902,0.317001653341234,0.0366972827245948,0.0464143163734286,0.055604049522057,0.0658294552524317,0.077755717914563,0.0934506439152378,0.118226305897794,0.165581165126182,0.0465420594597568,0.356217336295548,5.42281737675092,0.564988839354202,0.714591620694219,0.856076119821415,1.01350576274313,1.19712168193474,1.43875968253058,1.82020406937547,2.54927622313733,0.459782856160377,0.627225487289698,0.770136911116973,0.916178634283998,1.08287453876035,1.28097450551603,1.56767830116103,2.03476534396194,3.03308042939452,0.429664175989195,"Madagascar","national","consumption",2017
0.000559003698794802,0.0283136207806013,0.351629770480158,0.0390085680468767,0.0469409213339588,0.0550654308918861,0.0638079254373344,0.0742531278911742,0.0884818106539628,0.1080047520001,0.143935068785153,0.11078876122315,0.561146729223399,7.74326553645884,0.773109541192647,0.930320592954005,1.0913399835965,1.26460719860395,1.4716203262596,1.75361812708367,2.14054266655164,2.85264444612013,0.669492992508912,0.839030069522765,0.992658422267388,1.16079558319814,1.33863885233158,1.56892276688173,1.88706836264143,2.34598935311704,3.29944558283654,0.4379034190717,"Malawi","national","consumption",2017
0.000455259133216313,0.0242511111247983,0.294316789169195,0.0364114397096728,0.0464482826286813,0.0566711068632682,0.0684347708517931,0.0824783595953285,0.100308057068912,0.124550916225451,0.165673907629684,1.3307341205741,7.08866196875827,95.588391321049,10.6431571967752,13.5769521194179,16.5651098575149,20.0036590068542,24.1086360084805,29.3203023005959,36.4065521978714,48.4269080367708,8.77710922608933,11.8409574200749,14.7442694551684,17.8354054060215,21.5266844129219,25.9933612170067,31.7781185623672,39.9985122342715,55.7936606564826,0.412910219210878,"Malaysia","national","income",2017
0.000294635363694451,0.0352544909738063,0.235414924383067,0.0504943592205052,0.0607609714383853,0.070435422338502,0.0797498259579876,0.0910563291639889,0.103464133402816,0.121736049272545,0.151338858484702,0.547358846883497,6.54940306042111,48.593563972974,9.38058958384882,11.2878694685563,13.0851405844602,14.8155239168073,16.915989549826,19.2210493822104,22.6155145527861,28.114976433975,8.04529771351866,10.1830737875185,12.0387763609818,13.8205182394804,15.6523131738015,17.7421986600208,20.4442877693367,24.6359625971003,31.3367497653543,0.316517574506224,"Maldives","national","consumption",2017
0.000442790749550115,0.0328232444633886,0.262338127485718,0.0447142400234,0.0530906253894607,0.062042209090146,0.0721014068710074,0.0847892632973897,0.101399296437526,0.124279773926586,0.161979022265827,0.166715177724877,1.23582821903591,10.974771966776,1.68353618044368,1.99891552755374,2.33595167139711,2.71469060113082,3.19240117688725,3.81778565698027,4.67925868343674,6.09867336031439,1.487578081774,1.8053257113763,2.13999945800578,2.4751580290671,2.88701329857812,3.4098880636547,4.13714418763089,5.10356801819575,6.97736737477116,0.361698747191432,"Mali","national","consumption",2017
0.000615582033609341,0.0363827794722473,0.217894751899682,0.0524200159278495,0.063084679826402,0.0731695093675258,0.083728451388804,0.0942181395617422,0.106183536248136,0.121616895145891,0.15068565912811,2.78438870643639,16.4565881946419,109.508590291,23.7105198611672,28.534339936448,33.0958904605917,37.8718906215421,42.6165660162278,48.0287310214803,55.0095179631213,68.1578448672689,20.3820701640415,25.8209575589635,30.5332507355943,34.9630164515223,39.847667125552,44.4907076530303,50.2288818892566,58.6706892060904,75.1828370443864,0.295096439445723,"Malta","national","income",2017
0.000338295769589769,0.0299239175489162,0.259091097488411,0.0448433925136702,0.0545215421400974,0.0640577310062729,0.0744244092671913,0.0856022459135097,0.101497720225506,0.123266588030675,0.16243306009616,0.339819270565108,3.0058678671194,28.9175448340141,4.50453428730109,5.47670776451028,6.43462123425438,7.47595765092915,8.59877520796039,10.1954811001267,12.3821714000235,16.3164570649141,3.79425090846326,4.9613648214749,5.79572223684078,6.7836854746067,7.98906818251207,9.11948129022257,10.9996714559462,13.4539670209439,18.9445343150049,0.35954792812865,"Marshall Islands","national","consumption",2017
0.000510551380343949,0.0317537224503547,0.233649528013861,0.0466410363746944,0.0576116006985414,0.0681321845602241,0.0793905972732294,0.0919505766530766,0.107408491965368,0.126508923581223,0.156442787049084,0.304972001144063,1.89677212760328,15.5075401197185,2.78604872031509,3.44136277573285,4.0697977652416,4.7423061134666,5.49256205111967,6.41592286215676,7.55686519957209,9.34493014175615,2.36105575674657,3.05638121136987,3.68869922341454,4.34948879652625,5.02140207114712,5.83418807636461,6.84138038818856,8.11170057701041,10.4118903903487,0.329721067150553,"Mauritania","national","consumption",2017
0.000572217017643539,0.0309607408588847,0.282092893523149,0.0441377894480457,0.0543023733172321,0.0634956492422332,0.0730774144773709,0.0840916113403473,0.09777026797398,0.116804488533299,0.152694554267815,0.779133339741051,4.21562880558493,42.6776654992855,6.00982184050769,7.39383628483354,8.64559698990735,9.9502545792624,11.4499527220677,13.312444940496,15.9041532218789,20.7909611840774,5.11582980275311,6.56803381106428,7.93102345765826,9.14794816122856,10.5009763719982,12.1423584170613,14.1525174711967,17.3384580175331,23.7819334145815,0.370316984408999,"Mauritius","national","consumption",2017
